nohup: ignoring input
Epoch: 000, Loss: 27.8028, total_correct: 42.0,total_examples: 68.0,accuracy: 0.6176Train_accuracy: 0.6618
Epoch: 6640, Loss: 0.1118, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 6650, Loss: 0.0566, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8627
Epoch: 6660, Loss: 0.0983, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 6670, Loss: 0.0451, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 6680, Loss: 0.0618, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 6690, Loss: 0.0614, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 6700, Loss: 0.0606, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 6710, Loss: 0.0457, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 6720, Loss: 0.0648, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8676
Epoch: 6730, Loss: 0.1069, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 6740, Loss: 0.0476, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 6750, Loss: 0.0676, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 6760, Loss: 0.0496, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 6770, Loss: 0.0748, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 6780, Loss: 0.0521, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 6790, Loss: 0.0636, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 6800, Loss: 0.1017, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 6810, Loss: 0.0691, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 6820, Loss: 0.0614, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 6830, Loss: 0.0556, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 6840, Loss: 0.0673, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 6850, Loss: 0.0546, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 6860, Loss: 0.0918, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 6870, Loss: 0.0420, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 6880, Loss: 0.0674, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 6890, Loss: 0.0440, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 6900, Loss: 0.0645, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 6910, Loss: 0.0435, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 6920, Loss: 0.0625, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9510
Epoch: 6930, Loss: 0.0493, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 6940, Loss: 0.0723, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 6950, Loss: 0.0626, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 6960, Loss: 0.0865, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 6970, Loss: 0.0585, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 6980, Loss: 0.1484, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 6990, Loss: 0.2134, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8431
Epoch: 7000, Loss: 0.0829, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 7010, Loss: 0.0555, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 7020, Loss: 0.0840, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7030, Loss: 0.0729, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7040, Loss: 0.0454, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8725
Epoch: 7050, Loss: 0.0766, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 7060, Loss: 0.0621, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 7070, Loss: 0.0489, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8824
Epoch: 7080, Loss: 0.0418, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7090, Loss: 0.0957, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9559
Epoch: 7100, Loss: 0.1274, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 7110, Loss: 0.0503, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7120, Loss: 0.0696, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 7130, Loss: 0.1655, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9461
Epoch: 7140, Loss: 0.0617, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 7150, Loss: 0.0566, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 7160, Loss: 0.0536, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7170, Loss: 0.0435, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8824
Epoch: 7180, Loss: 0.0512, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 7190, Loss: 0.0428, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 7200, Loss: 0.0455, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 7210, Loss: 0.0437, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 7220, Loss: 0.0621, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8775
Epoch: 7230, Loss: 0.0513, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 7240, Loss: 0.0417, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8725
Epoch: 7250, Loss: 0.0466, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 7260, Loss: 0.0445, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 7270, Loss: 0.0581, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 7280, Loss: 0.0518, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8529
Epoch: 7290, Loss: 0.0601, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 7300, Loss: 0.0510, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 7310, Loss: 0.0522, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 7320, Loss: 0.0570, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8873
Epoch: 7330, Loss: 0.0521, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 7340, Loss: 0.0459, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 7350, Loss: 0.0422, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 7360, Loss: 0.0579, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 7370, Loss: 0.0673, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8676
Epoch: 7380, Loss: 0.0357, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 7390, Loss: 0.0468, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 7400, Loss: 0.0477, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 7410, Loss: 0.0465, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7420, Loss: 0.0674, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 7430, Loss: 0.1167, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 7440, Loss: 0.0446, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 7450, Loss: 0.0563, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 7460, Loss: 0.0803, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8382
Epoch: 7470, Loss: 0.0573, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7480, Loss: 0.0702, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7490, Loss: 0.0785, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 7500, Loss: 0.0685, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 7510, Loss: 0.0554, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 7520, Loss: 0.0717, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 7530, Loss: 0.0599, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 7540, Loss: 0.0432, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 7550, Loss: 0.0402, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 7560, Loss: 0.0520, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 7570, Loss: 0.0729, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8725
Epoch: 7580, Loss: 0.0396, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 7590, Loss: 0.0589, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 7600, Loss: 0.0629, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 7610, Loss: 0.0834, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 7620, Loss: 0.0489, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 7630, Loss: 0.0432, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9608
Epoch: 7640, Loss: 0.0630, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9608
Epoch: 7650, Loss: 0.0446, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9706
Epoch: 7660, Loss: 0.0470, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9461
Epoch: 7670, Loss: 0.0697, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 7680, Loss: 0.0405, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 7690, Loss: 0.0529, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 7700, Loss: 0.0481, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 7710, Loss: 0.0414, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 7720, Loss: 0.0441, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 7730, Loss: 0.0845, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 7740, Loss: 0.0435, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 7750, Loss: 0.0656, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9608
Epoch: 7760, Loss: 0.0393, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
Epoch: 7770, Loss: 0.0995, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 7780, Loss: 0.0484, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8824
Epoch: 7790, Loss: 0.0524, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 7800, Loss: 0.0538, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8284
Epoch: 7810, Loss: 0.0560, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9559
Epoch: 7820, Loss: 0.0556, total_correct: 46.0,total_examples: 68.0,accuracy: 0.6765Train_accuracy: 0.8529
Epoch: 7830, Loss: 0.0679, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8480
Epoch: 7840, Loss: 0.0527, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 7850, Loss: 0.0545, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8431
Epoch: 7860, Loss: 0.0518, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 7870, Loss: 0.0529, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8382
Epoch: 7880, Loss: 0.0418, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 7890, Loss: 0.0546, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 7900, Loss: 0.0544, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9510
Epoch: 7910, Loss: 0.0581, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 7920, Loss: 0.0713, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 7930, Loss: 0.0526, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 7940, Loss: 0.0537, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 7950, Loss: 0.0431, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9657
Epoch: 7960, Loss: 0.0640, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9657
Epoch: 7970, Loss: 0.0541, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 7980, Loss: 0.0476, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8676
Epoch: 7990, Loss: 0.0464, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 8000, Loss: 0.0456, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 8010, Loss: 0.0782, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 8020, Loss: 0.0416, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 8030, Loss: 0.0515, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 8040, Loss: 0.0580, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 8050, Loss: 0.0593, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 8060, Loss: 0.0652, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 8070, Loss: 0.0456, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 8080, Loss: 0.1220, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8431
Epoch: 8090, Loss: 0.0476, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 8100, Loss: 0.0572, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8676
Epoch: 8110, Loss: 0.0574, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9412
Epoch: 8120, Loss: 0.0762, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9461
Epoch: 8130, Loss: 0.0711, total_correct: 46.0,total_examples: 68.0,accuracy: 0.6765Train_accuracy: 0.8480
Epoch: 8140, Loss: 0.0445, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 8150, Loss: 0.1474, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 8160, Loss: 0.0427, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 8170, Loss: 0.0739, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 8180, Loss: 0.0486, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 8190, Loss: 0.0647, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8529
Epoch: 8200, Loss: 0.0457, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9461
Epoch: 8210, Loss: 0.0580, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 8220, Loss: 0.0458, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 8230, Loss: 0.0448, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 8240, Loss: 0.1097, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 8250, Loss: 0.1226, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 8260, Loss: 0.1061, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 8270, Loss: 0.0635, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 8280, Loss: 0.0508, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8873
Epoch: 8290, Loss: 0.0623, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 8300, Loss: 0.0731, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 8310, Loss: 0.0752, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 8320, Loss: 0.0470, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 8330, Loss: 0.0390, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 8340, Loss: 0.0469, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8431
Epoch: 8350, Loss: 0.0428, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 8360, Loss: 0.0457, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 8370, Loss: 0.0521, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 8380, Loss: 0.0852, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 8390, Loss: 0.0908, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8775
Epoch: 8400, Loss: 0.0635, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 8410, Loss: 0.0437, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 8420, Loss: 0.0432, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 8430, Loss: 0.0477, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 8440, Loss: 0.0453, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 8450, Loss: 0.0575, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 8460, Loss: 0.0665, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 8470, Loss: 0.0520, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9461
Epoch: 8480, Loss: 0.0433, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9461
Epoch: 8490, Loss: 0.0461, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 8500, Loss: 0.0475, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 8510, Loss: 0.0508, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9412
Epoch: 8520, Loss: 0.0588, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 8530, Loss: 0.0610, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 8540, Loss: 0.1419, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9461
Epoch: 8550, Loss: 0.0794, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 8560, Loss: 0.0418, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 8570, Loss: 0.0425, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9510
Epoch: 8580, Loss: 0.0444, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9657
Epoch: 8590, Loss: 0.0411, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 8600, Loss: 0.0564, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 8610, Loss: 0.0509, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 8620, Loss: 0.2413, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 8630, Loss: 0.0616, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8725
Epoch: 8640, Loss: 0.0542, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 8650, Loss: 0.0609, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 8660, Loss: 0.1039, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9657
Epoch: 8670, Loss: 0.0408, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9706
Epoch: 8680, Loss: 0.0491, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 8690, Loss: 0.0590, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 8700, Loss: 0.0480, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9657
Epoch: 8710, Loss: 0.0956, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 8720, Loss: 0.0509, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8873
Epoch: 8730, Loss: 0.0439, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8922
Epoch: 8740, Loss: 0.0778, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9657
Epoch: 8750, Loss: 0.1782, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9657
Epoch: 8760, Loss: 0.0625, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 8770, Loss: 0.1412, total_correct: 46.0,total_examples: 68.0,accuracy: 0.6765Train_accuracy: 0.8382
Epoch: 8780, Loss: 0.0519, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8873
Epoch: 8790, Loss: 0.0438, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9706
Epoch: 8800, Loss: 0.0410, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.9510
Epoch: 8810, Loss: 0.0482, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8725
Epoch: 8820, Loss: 0.0515, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 8830, Loss: 0.0444, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 8840, Loss: 0.0425, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
