nohup: ignoring input
Processing...
408
[3.]
[Data(edge_index=[2, 15], x=[7, 5], y=[1]), Data(edge_index=[2, 29], x=[11, 5], y=[1]), Data(edge_index=[2, 41], x=[11, 5], y=[1]), Data(edge_index=[2, 49], x=[9, 5], y=[1]), Data(edge_index=[2, 50], x=[9, 5], y=[1]), Data(edge_index=[2, 64], x=[23, 5], y=[1]), Data(edge_index=[2, 96], x=[73, 5], y=[1]), Data(edge_index=[2, 118], x=[35, 5], y=[1]), Data(edge_index=[2, 122], x=[72, 5], y=[1]), Data(edge_index=[2, 149], x=[53, 5], y=[1]), Data(edge_index=[2, 180], x=[30, 5], y=[1]), Data(edge_index=[2, 238], x=[87, 5], y=[1]), Data(edge_index=[2, 312], x=[59, 5], y=[1]), Data(edge_index=[2, 287], x=[62, 5], y=[1]), Data(edge_index=[2, 291], x=[54, 5], y=[1]), Data(edge_index=[2, 306], x=[102, 5], y=[1]), Data(edge_index=[2, 928], x=[80, 5], y=[1]), Data(edge_index=[2, 458], x=[352, 5], y=[1]), Data(edge_index=[2, 479], x=[136, 5], y=[1]), Data(edge_index=[2, 572], x=[207, 5], y=[1]), Data(edge_index=[2, 645], x=[311, 5], y=[1]), Data(edge_index=[2, 708], x=[100, 5], y=[1]), Data(edge_index=[2, 796], x=[200, 5], y=[1]), Data(edge_index=[2, 870], x=[120, 5], y=[1]), Data(edge_index=[2, 992], x=[104, 5], y=[1]), Data(edge_index=[2, 1069], x=[183, 5], y=[1]), Data(edge_index=[2, 1041], x=[638, 5], y=[1]), Data(edge_index=[2, 1120], x=[200, 5], y=[1]), Data(edge_index=[2, 1120], x=[200, 5], y=[1]), Data(edge_index=[2, 1128], x=[238, 5], y=[1]), Data(edge_index=[2, 1384], x=[301, 5], y=[1]), Data(edge_index=[2, 1317], x=[528, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1544], x=[430, 5], y=[1]), Data(edge_index=[2, 1614], x=[430, 5], y=[1]), Data(edge_index=[2, 1633], x=[682, 5], y=[1]), Data(edge_index=[2, 1633], x=[682, 5], y=[1]), Data(edge_index=[2, 1746], x=[90, 5], y=[1]), Data(edge_index=[2, 1859], x=[496, 5], y=[1]), Data(edge_index=[2, 1910], x=[479, 5], y=[1]), Data(edge_index=[2, 2192], x=[512, 5], y=[1]), Data(edge_index=[2, 2646], x=[680, 5], y=[1]), Data(edge_index=[2, 3762], x=[240, 5], y=[1]), Data(edge_index=[2, 2345], x=[297, 5], y=[1]), Data(edge_index=[2, 2400], x=[600, 5], y=[1]), Data(edge_index=[2, 2417], x=[367, 5], y=[1]), Data(edge_index=[2, 2646], x=[680, 5], y=[1]), Data(edge_index=[2, 2480], x=[512, 5], y=[1]), Data(edge_index=[2, 2500], x=[512, 5], y=[1]), Data(edge_index=[2, 2500], x=[512, 5], y=[1]), Data(edge_index=[2, 2580], x=[450, 5], y=[1]), Data(edge_index=[2, 2636], x=[500, 5], y=[1]), Data(edge_index=[2, 2659], x=[180, 5], y=[1]), Data(edge_index=[2, 2779], x=[415, 5], y=[1]), Data(edge_index=[2, 2860], x=[400, 5], y=[1]), Data(edge_index=[2, 2881], x=[1182, 5], y=[1]), Data(edge_index=[2, 3068], x=[363, 5], y=[1]), Data(edge_index=[2, 3155], x=[300, 5], y=[1]), Data(edge_index=[2, 3276], x=[822, 5], y=[1]), Data(edge_index=[2, 3279], x=[363, 5], y=[1]), Data(edge_index=[2, 3354], x=[882, 5], y=[1]), Data(edge_index=[2, 5399], x=[1157, 5], y=[1]), Data(edge_index=[2, 3786], x=[1104, 5], y=[1]), Data(edge_index=[2, 4710], x=[434, 5], y=[1]), Data(edge_index=[2, 4285], x=[541, 5], y=[1]), Data(edge_index=[2, 4352], x=[216, 5], y=[1]), Data(edge_index=[2, 4534], x=[822, 5], y=[1]), Data(edge_index=[2, 4640], x=[800, 5], y=[1]), Data(edge_index=[2, 4681], x=[961, 5], y=[1]), Data(edge_index=[2, 4681], x=[961, 5], y=[1]), Data(edge_index=[2, 4681], x=[961, 5], y=[1]), Data(edge_index=[2, 4726], x=[822, 5], y=[1]), Data(edge_index=[2, 4919], x=[1059, 5], y=[1]), Data(edge_index=[2, 5007], x=[2028, 5], y=[1]), Data(edge_index=[2, 5184], x=[2000, 5], y=[1]), Data(edge_index=[2, 5632], x=[968, 5], y=[1]), Data(edge_index=[2, 5860], x=[1220, 5], y=[1]), Data(edge_index=[2, 5888], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 5892], x=[1220, 5], y=[1]), Data(edge_index=[2, 7327], x=[317, 5], y=[1]), Data(edge_index=[2, 7327], x=[317, 5], y=[1]), Data(edge_index=[2, 6110], x=[1484, 5], y=[1]), Data(edge_index=[2, 7327], x=[317, 5], y=[1]), Data(edge_index=[2, 7382], x=[1220, 5], y=[1]), Data(edge_index=[2, 7514], x=[782, 5], y=[1]), Data(edge_index=[2, 7996], x=[2000, 5], y=[1]), Data(edge_index=[2, 8965], x=[4772, 5], y=[1]), Data(edge_index=[2, 9000], x=[3001, 5], y=[1]), Data(edge_index=[2, 9927], x=[4028, 5], y=[1]), Data(edge_index=[2, 10114], x=[2048, 5], y=[1]), Data(edge_index=[2, 10261], x=[4182, 5], y=[1]), Data(edge_index=[2, 10261], x=[4182, 5], y=[1]), Data(edge_index=[2, 10685], x=[791, 5], y=[1]), Data(edge_index=[2, 11003], x=[1015, 5], y=[1]), Data(edge_index=[2, 11097], x=[1813, 5], y=[1]), Data(edge_index=[2, 11156], x=[1813, 5], y=[1]), Data(edge_index=[2, 11232], x=[1813, 5], y=[1]), Data(edge_index=[2, 11245], x=[1813, 5], y=[1]), Data(edge_index=[2, 11245], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11246], x=[1813, 5], y=[1]), Data(edge_index=[2, 11766], x=[903, 5], y=[1]), Data(edge_index=[2, 21216], x=[3083, 5], y=[1]), Data(edge_index=[2, 12926], x=[1879, 5], y=[1]), Data(edge_index=[2, 13585], x=[364, 5], y=[1]), Data(edge_index=[2, 16150], x=[9664, 5], y=[1]), Data(edge_index=[2, 17088], x=[480, 5], y=[1]), Data(edge_index=[2, 17088], x=[480, 5], y=[1]), Data(edge_index=[2, 19635], x=[2880, 5], y=[1]), Data(edge_index=[2, 19635], x=[2880, 5], y=[1]), Data(edge_index=[2, 18246], x=[2909, 5], y=[1]), Data(edge_index=[2, 18447], x=[2053, 5], y=[1]), Data(edge_index=[2, 19144], x=[656, 5], y=[1]), Data(edge_index=[2, 19025], x=[1490, 5], y=[1]), Data(edge_index=[2, 23884], x=[4960, 5], y=[1]), Data(edge_index=[2, 20033], x=[5005, 5], y=[1]), Data(edge_index=[2, 27576], x=[3008, 5], y=[1]), Data(edge_index=[2, 20777], x=[6301, 5], y=[1]), Data(edge_index=[2, 20793], x=[3312, 5], y=[1]), Data(edge_index=[2, 20841], x=[3169, 5], y=[1]), Data(edge_index=[2, 20841], x=[3169, 5], y=[1]), Data(edge_index=[2, 23752], x=[5308, 5], y=[1]), Data(edge_index=[2, 23754], x=[2870, 5], y=[1]), Data(edge_index=[2, 25674], x=[2548, 5], y=[1]), Data(edge_index=[2, 26013], x=[8114, 5], y=[1]), Data(edge_index=[2, 26439], x=[6691, 5], y=[1]), Data(edge_index=[2, 28462], x=[7500, 5], y=[1]), Data(edge_index=[2, 56196], x=[6747, 5], y=[1]), Data(edge_index=[2, 29600], x=[5000, 5], y=[1]), Data(edge_index=[2, 30482], x=[4908, 5], y=[1]), Data(edge_index=[2, 31525], x=[8717, 5], y=[1]), Data(edge_index=[2, 32282], x=[1182, 5], y=[1]), Data(edge_index=[2, 32747], x=[1182, 5], y=[1])]
/data/lsl_data/pytorch_geometric/data/Classorder/processed/train.pt
Done!
Epoch: 000, Loss: 25.6894, total_correct: 23.0,total_examples: 68.0,accuracy: 0.3382Train_accuracy: 0.3137
Epoch: 4740, Loss: 0.1139, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 4750, Loss: 0.0462, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9510
Epoch: 4760, Loss: 0.1547, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 4770, Loss: 0.0654, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8627
Epoch: 4780, Loss: 0.0673, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
Epoch: 4790, Loss: 0.0593, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.8725
Epoch: 4800, Loss: 0.1730, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 4810, Loss: 0.1047, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.8775
Epoch: 4820, Loss: 0.0444, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8431
Epoch: 4830, Loss: 0.0645, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9461
Epoch: 4840, Loss: 0.0467, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 4850, Loss: 0.0721, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
Epoch: 4860, Loss: 0.0518, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 4870, Loss: 0.0498, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 4880, Loss: 0.0645, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 4890, Loss: 0.0616, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 4900, Loss: 0.0575, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 4910, Loss: 0.0490, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 4920, Loss: 0.0477, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9412
Epoch: 4930, Loss: 0.0389, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9461
Epoch: 4940, Loss: 0.0608, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9657
Epoch: 4950, Loss: 0.0488, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8873
Epoch: 4960, Loss: 0.0441, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9755
Epoch: 4970, Loss: 0.0643, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 4980, Loss: 0.0577, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 4990, Loss: 0.0683, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 5000, Loss: 0.0435, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9412
Epoch: 5010, Loss: 0.0456, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 5020, Loss: 0.0972, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8627
Epoch: 5030, Loss: 0.0667, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9412
Epoch: 5040, Loss: 0.0416, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9461
Epoch: 5050, Loss: 0.0818, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9412
Epoch: 5060, Loss: 0.0588, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 5070, Loss: 0.0673, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 5080, Loss: 0.0335, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 5090, Loss: 0.0745, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8480
Epoch: 5100, Loss: 0.0588, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9363
Epoch: 5110, Loss: 0.0597, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9608
Epoch: 5120, Loss: 0.0429, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9461
Epoch: 5130, Loss: 0.0592, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 5140, Loss: 0.0421, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 5150, Loss: 0.0646, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8627
Epoch: 5160, Loss: 0.0510, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8775
Epoch: 5170, Loss: 0.0495, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 5180, Loss: 0.0459, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 5190, Loss: 0.0677, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 5200, Loss: 0.0618, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 5210, Loss: 0.0542, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 5220, Loss: 0.0422, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9657
Epoch: 5230, Loss: 0.0655, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9608
Epoch: 5240, Loss: 0.0430, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 5250, Loss: 0.0487, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 5260, Loss: 0.0456, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9461
Epoch: 5270, Loss: 0.0798, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8676
Epoch: 5280, Loss: 0.0484, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8725
Epoch: 5290, Loss: 0.0413, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9461
Epoch: 5300, Loss: 0.0563, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8627
Epoch: 5310, Loss: 0.0479, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8775
Epoch: 5320, Loss: 0.0485, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 5330, Loss: 0.0535, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9706
Epoch: 5340, Loss: 0.0449, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9657
Epoch: 5350, Loss: 0.0431, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9657
Epoch: 5360, Loss: 0.0554, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 5370, Loss: 0.0416, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 5380, Loss: 0.0485, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 5390, Loss: 0.0472, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 5400, Loss: 0.0518, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8627
Epoch: 5410, Loss: 0.0448, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9412
Epoch: 5420, Loss: 0.0564, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 5430, Loss: 0.0418, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8725
Epoch: 5440, Loss: 0.0609, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 5450, Loss: 0.0467, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8627
Epoch: 5460, Loss: 0.0569, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 5470, Loss: 0.0795, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 5480, Loss: 0.0521, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 5490, Loss: 0.0623, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9412
Epoch: 5500, Loss: 0.0511, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9559
Epoch: 5510, Loss: 0.0594, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9412
Epoch: 5520, Loss: 0.0762, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9265
Epoch: 5530, Loss: 0.0461, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9363
Epoch: 5540, Loss: 0.0493, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9510
Epoch: 5550, Loss: 0.0584, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9363
Epoch: 5560, Loss: 0.0525, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 5570, Loss: 0.0430, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 5580, Loss: 0.0427, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8676
Epoch: 5590, Loss: 0.0533, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 5600, Loss: 0.1071, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9559
Epoch: 5610, Loss: 0.0443, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8578
Epoch: 5620, Loss: 0.0512, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8873
Epoch: 5630, Loss: 0.0830, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 5640, Loss: 0.0880, total_correct: 56.0,total_examples: 68.0,accuracy: 0.8235Train_accuracy: 0.9608
Epoch: 5650, Loss: 0.0694, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9657
Epoch: 5660, Loss: 0.0509, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9461
Epoch: 5670, Loss: 0.0404, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 5680, Loss: 0.0429, total_correct: 55.0,total_examples: 68.0,accuracy: 0.8088Train_accuracy: 0.9608
Epoch: 5690, Loss: 0.0447, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
Epoch: 5700, Loss: 0.0442, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.8775
Epoch: 5710, Loss: 0.0417, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.8725
Epoch: 5720, Loss: 0.1111, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9706
Epoch: 5730, Loss: 0.0583, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9461
Epoch: 5740, Loss: 0.0546, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 5750, Loss: 0.0391, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9461
Epoch: 5760, Loss: 0.0445, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
Epoch: 5770, Loss: 0.0554, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9412
Epoch: 5780, Loss: 0.0660, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9461
Epoch: 5790, Loss: 0.0562, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
Epoch: 5800, Loss: 0.0497, total_correct: 54.0,total_examples: 68.0,accuracy: 0.7941Train_accuracy: 0.9657
Epoch: 5810, Loss: 0.0580, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 5820, Loss: 0.0419, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9510
Epoch: 5830, Loss: 0.0572, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 5840, Loss: 0.0452, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9608
Epoch: 5850, Loss: 0.1563, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 5860, Loss: 0.0662, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9363
Epoch: 5870, Loss: 0.0483, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8676
Epoch: 5880, Loss: 0.0688, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8480
Epoch: 5890, Loss: 0.0556, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9412
Epoch: 5900, Loss: 0.1403, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 5910, Loss: 0.0456, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9559
Epoch: 5920, Loss: 0.0565, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9559
Epoch: 5930, Loss: 0.0474, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 5940, Loss: 0.0744, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9265
Epoch: 5950, Loss: 0.0510, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 5960, Loss: 0.0474, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9461
Epoch: 5970, Loss: 0.0809, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8725
Epoch: 5980, Loss: 0.0988, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
